"Sdate","Cosit","Study","Period","LaneNumber","LaneDescription","LaneDirection","DirectionDescription","Volume","Flags","Flag Text","Setup","#Bins","Bins"
2019-07-17 02:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",75,8192,"Checked",32426,0
2019-07-17 02:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",25,8192,"Checked",32426,0
2019-07-17 02:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",53,8192,"Checked",32426,0
2019-07-17 02:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",27,8192,"Checked",32426,0
2019-07-17 02:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",14,8192,"Checked",32426,0
2019-07-17 02:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-07-17 03:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-07-17 03:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",35,8192,"Checked",32426,0
2019-07-17 03:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",54,8192,"Checked",32426,0
2019-07-17 03:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",10,8192,"Checked",32426,0
2019-07-17 03:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",109,8192,"Checked",32426,0
2019-07-17 03:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",59,8192,"Checked",32426,0
2019-07-17 03:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",21,8192,"Checked",32426,0
2019-07-17 03:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-07-17 04:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-07-17 04:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",43,8192,"Checked",32426,0
2019-07-17 04:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",54,8192,"Checked",32426,0
2019-07-17 04:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",12,8192,"Checked",32426,0
2019-07-17 04:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",276,8192,"Checked",32426,0
2019-07-17 04:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",190,8192,"Checked",32426,0
2019-07-17 04:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",93,8192,"Checked",32426,0
2019-07-17 04:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-07-17 05:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-07-17 05:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",87,8192,"Checked",32426,0
2019-07-17 05:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",132,8192,"Checked",32426,0
2019-07-17 05:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",34,8192,"Checked",32426,0
2019-07-17 05:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",766,8192,"Checked",32426,0
2019-07-17 05:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",543,8192,"Checked",32426,0
2019-07-17 05:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",565,8192,"Checked",32426,0
2019-07-17 05:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-07-17 06:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-07-17 06:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",191,8192,"Checked",32426,0
2019-07-17 06:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",294,8192,"Checked",32426,0
2019-07-17 06:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",112,8192,"Checked",32426,0
2019-07-17 06:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",1492,8192,"Checked",32426,0
2019-07-17 06:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",993,8192,"Checked",32426,0
2019-07-17 06:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",1765,8192,"Checked",32426,0
2019-07-17 06:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",2,8192,"Checked",32426,0
2019-07-17 07:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-07-17 07:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",340,8192,"Checked",32426,0
2019-07-17 07:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",417,8192,"Checked",32426,0
2019-07-17 07:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",186,8192,"Checked",32426,0
2019-07-17 07:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",1724,8192,"Checked",32426,0
2019-07-17 07:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",1156,8192,"Checked",32426,0
2019-07-17 07:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",2015,8192,"Checked",32426,0
2019-07-17 07:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-07-17 08:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-07-17 08:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",393,8192,"Checked",32426,0
2019-07-17 08:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",489,8192,"Checked",32426,0
2019-07-17 08:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",218,8192,"Checked",32426,0
2019-07-17 08:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",1180,8192,"Checked",32426,0
2019-07-17 08:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",789,8192,"Checked",32426,0
2019-07-17 08:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",1092,8192,"Checked",32426,0
2019-07-17 08:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-07-17 09:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-07-17 09:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",416,8192,"Checked",32426,0
2019-07-17 09:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",560,8192,"Checked",32426,0
2019-07-17 09:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",222,8192,"Checked",32426,0
2019-07-17 09:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",937,8192,"Checked",32426,0
2019-07-17 09:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",612,8192,"Checked",32426,0
2019-07-17 09:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",688,8192,"Checked",32426,0
2019-07-17 09:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-07-17 10:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-07-17 10:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",460,8192,"Checked",32426,0
2019-07-17 10:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",590,8192,"Checked",32426,0
2019-07-17 10:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",236,8192,"Checked",32426,0
2019-07-17 10:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",806,8192,"Checked",32426,0
2019-07-17 10:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",537,8192,"Checked",32426,0
2019-07-17 10:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",540,8192,"Checked",32426,0
2019-07-17 10:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-07-17 11:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-07-17 11:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",564,8192,"Checked",32426,0
2019-07-17 11:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",697,8192,"Checked",32426,0
2019-07-17 11:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",329,8192,"Checked",32426,0
2019-07-17 11:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",794,8192,"Checked",32426,0
2019-07-17 11:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",545,8192,"Checked",32426,0
2019-07-17 11:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",526,8192,"Checked",32426,0
2019-07-17 11:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",1,8192,"Checked",32426,0
2019-07-17 12:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-07-17 12:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",569,8192,"Checked",32426,0
2019-07-17 12:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",715,8192,"Checked",32426,0
2019-07-17 12:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",414,8192,"Checked",32426,0
2019-07-17 12:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",845,8192,"Checked",32426,0
2019-07-17 12:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",557,8192,"Checked",32426,0
2019-07-17 12:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",521,8192,"Checked",32426,0
2019-07-17 12:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",4,8192,"Checked",32426,0
2019-07-17 13:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-07-17 13:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",668,8192,"Checked",32426,0
2019-07-17 13:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",776,8192,"Checked",32426,0
2019-07-17 13:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",407,8192,"Checked",32426,0
2019-07-17 13:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",791,8192,"Checked",32426,0
2019-07-17 13:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",508,8192,"Checked",32426,0
2019-07-17 13:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",472,8192,"Checked",32426,0
2019-07-17 13:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",1,8192,"Checked",32426,0
2019-07-17 14:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",2,8192,"Checked",32426,0
2019-07-17 14:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",752,8192,"Checked",32426,0
2019-07-17 14:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",959,8192,"Checked",32426,0
2019-07-17 14:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",691,8192,"Checked",32426,0
2019-07-17 14:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",704,8192,"Checked",32426,0
2019-07-17 14:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",526,8192,"Checked",32426,0
2019-07-17 14:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",431,8192,"Checked",32426,0
2019-07-17 14:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",1,8192,"Checked",32426,0
2019-07-17 15:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-07-17 15:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",1062,8192,"Checked",32426,0
2019-07-17 15:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",1234,8192,"Checked",32426,0
2019-07-17 15:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",1234,8192,"Checked",32426,0
2019-07-17 15:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",737,8192,"Checked",32426,0
2019-07-17 15:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",497,8192,"Checked",32426,0
2019-07-17 15:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",436,8192,"Checked",32426,0
2019-07-17 15:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",21,8192,"Checked",32426,0
2019-07-17 16:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-07-17 16:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",1450,8192,"Checked",32426,0
2019-07-17 16:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",1491,8192,"Checked",32426,0
2019-07-17 16:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",1797,8192,"Checked",32426,0
2019-07-17 16:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",765,8192,"Checked",32426,0
2019-07-17 16:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",557,8192,"Checked",32426,0
2019-07-17 16:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",503,8192,"Checked",32426,0
2019-07-17 16:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",32,8192,"Checked",32426,0
2019-07-17 17:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-07-17 17:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",1628,8192,"Checked",32426,0
2019-07-17 17:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",1482,8192,"Checked",32426,0
2019-07-17 17:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",1759,8192,"Checked",32426,0
2019-07-17 17:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",814,8192,"Checked",32426,0
2019-07-17 17:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",561,8192,"Checked",32426,0
2019-07-17 17:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",522,8192,"Checked",32426,0
2019-07-17 17:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",15,8192,"Checked",32426,0
2019-07-17 18:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-07-17 18:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",1055,8192,"Checked",32426,0
2019-07-17 18:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",1139,8192,"Checked",32426,0
2019-07-17 18:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",1169,8192,"Checked",32426,0
2019-07-17 18:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",675,8192,"Checked",32426,0
2019-07-17 18:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",465,8192,"Checked",32426,0
2019-07-17 18:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",410,8192,"Checked",32426,0
2019-07-17 18:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",8,8192,"Checked",32426,0
2019-07-17 19:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-07-17 19:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",685,8192,"Checked",32426,0
2019-07-17 19:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",794,8192,"Checked",32426,0
2019-07-17 19:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",533,8192,"Checked",32426,0
2019-07-17 19:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",539,8192,"Checked",32426,0
2019-07-17 19:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",351,8192,"Checked",32426,0
2019-07-17 19:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",220,8192,"Checked",32426,0
2019-07-17 19:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",1,8192,"Checked",32426,0
2019-07-17 20:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-07-17 20:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",585,8192,"Checked",32426,0
2019-07-17 20:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",592,8192,"Checked",32426,0
2019-07-17 20:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",329,8192,"Checked",32426,0
2019-07-17 20:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",453,8192,"Checked",32426,0
2019-07-17 20:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",319,8192,"Checked",32426,0
2019-07-17 20:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",228,8192,"Checked",32426,0
2019-07-17 20:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",6,8192,"Checked",32426,0
2019-07-17 21:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-07-17 21:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",514,8192,"Checked",32426,0
2019-07-17 21:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",573,8192,"Checked",32426,0
2019-07-17 21:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",360,8192,"Checked",32426,0
2019-07-17 21:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",393,8192,"Checked",32426,0
2019-07-17 21:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",250,8192,"Checked",32426,0
2019-07-17 21:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",157,8192,"Checked",32426,0
2019-07-17 21:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",2,8192,"Checked",32426,0
2019-07-17 22:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",2,8192,"Checked",32426,0
2019-07-17 22:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",351,8192,"Checked",32426,0
2019-07-17 22:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",391,8192,"Checked",32426,0
2019-07-17 22:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",189,8192,"Checked",32426,0
2019-07-17 22:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",304,8192,"Checked",32426,0
2019-07-17 22:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",200,8192,"Checked",32426,0
2019-07-17 22:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",130,8192,"Checked",32426,0
2019-07-17 22:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",1,8192,"Checked",32426,0
2019-07-17 23:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-07-17 23:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",216,8192,"Checked",32426,0
2019-07-17 23:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",294,8192,"Checked",32426,0
2019-07-17 23:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",115,8192,"Checked",32426,0
2019-07-17 23:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",208,8192,"Checked",32426,0
2019-07-17 23:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",128,8192,"Checked",32426,0
2019-07-17 23:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",72,8192,"Checked",32426,0
2019-07-17 23:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",4,8192,"Checked",32426,0
2019-07-18 00:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-07-18 00:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",164,8192,"Checked",32426,0
2019-07-18 00:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",194,8192,"Checked",32426,0
2019-07-18 00:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",80,8192,"Checked",32426,0
2019-07-18 00:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",127,8192,"Checked",32426,0
2019-07-18 00:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",70,8192,"Checked",32426,0
2019-07-18 00:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",29,8192,"Checked",32426,0
2019-07-18 00:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",1,8192,"Checked",32426,0
2019-07-18 01:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-07-18 01:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",83,8192,"Checked",32426,0
2019-07-18 01:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",112,8192,"Checked",32426,0
2019-07-18 01:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",31,8192,"Checked",32426,0
2019-07-18 01:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",70,8192,"Checked",32426,0
2019-07-18 01:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",36,8192,"Checked",32426,0
2019-07-18 01:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",16,8192,"Checked",32426,0
2019-07-18 01:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",19,8192,"Checked",32426,0
2019-07-18 02:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-07-18 02:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",75,8192,"Checked",32426,0
2019-07-18 02:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",82,8192,"Checked",32426,0
2019-07-18 02:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",24,8192,"Checked",32426,0
2019-07-18 02:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",74,8192,"Checked",32426,0
2019-07-18 02:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",21,8192,"Checked",32426,0
2019-07-18 02:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",14,8192,"Checked",32426,0
2019-07-18 02:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-07-18 03:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-07-18 03:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",49,8192,"Checked",32426,0
2019-07-18 03:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",70,8192,"Checked",32426,0
2019-07-18 03:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",16,8192,"Checked",32426,0
2019-07-18 03:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",100,8192,"Checked",32426,0
2019-07-18 03:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",88,8192,"Checked",32426,0
2019-07-18 03:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",30,8192,"Checked",32426,0
2019-07-18 03:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",1,8192,"Checked",32426,0
2019-07-18 04:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-07-18 04:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",43,8192,"Checked",32426,0
2019-07-18 04:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",67,8192,"Checked",32426,0
2019-07-18 04:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",14,8192,"Checked",32426,0
2019-07-18 04:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",243,8192,"Checked",32426,0
2019-07-18 04:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",147,8192,"Checked",32426,0
2019-07-18 04:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",83,8192,"Checked",32426,0
2019-07-18 04:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",3,8192,"Checked",32426,0
2019-07-18 05:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-07-18 05:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",105,8192,"Checked",32426,0
2019-07-18 05:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",132,8192,"Checked",32426,0
2019-07-18 05:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",41,8192,"Checked",32426,0
2019-07-18 05:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",752,8192,"Checked",32426,0
2019-07-18 05:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",513,8192,"Checked",32426,0
2019-07-18 05:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",554,8192,"Checked",32426,0
2019-07-18 05:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",2,8192,"Checked",32426,0
2019-07-18 06:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-07-18 06:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",219,8192,"Checked",32426,0
2019-07-18 06:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",299,8192,"Checked",32426,0
2019-07-18 06:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",115,8192,"Checked",32426,0
2019-07-18 06:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",1442,8192,"Checked",32426,0
2019-07-18 06:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",998,8192,"Checked",32426,0
2019-07-18 06:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",1693,8192,"Checked",32426,0
2019-07-18 06:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-07-18 07:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-07-18 07:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",329,8192,"Checked",32426,0
2019-07-18 07:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",424,8192,"Checked",32426,0
2019-07-18 07:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",179,8192,"Checked",32426,0
2019-07-18 07:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",1607,8192,"Checked",32426,0
2019-07-18 07:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",1115,8192,"Checked",32426,0
2019-07-18 07:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",1877,8192,"Checked",32426,0
2019-07-18 07:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-07-18 08:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-07-18 08:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",400,8192,"Checked",32426,0
2019-07-18 08:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",496,8192,"Checked",32426,0
2019-07-18 08:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",214,8192,"Checked",32426,0
2019-07-18 08:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",1146,8192,"Checked",32426,0
2019-07-18 08:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",785,8192,"Checked",32426,0
2019-07-18 08:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",1074,8192,"Checked",32426,0
2019-07-18 08:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-07-18 09:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-07-18 09:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",410,8192,"Checked",32426,0
