"Sdate","Cosit","Study","Period","LaneNumber","LaneDescription","LaneDirection","DirectionDescription","Volume","Flags","Flag Text","Setup","#Bins","Bins"
2019-06-16 22:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",234,8192,"Checked",32426,0
2019-06-16 22:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",312,8192,"Checked",32426,0
2019-06-16 22:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",124,8192,"Checked",32426,0
2019-06-16 22:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",318,8192,"Checked",32426,0
2019-06-16 22:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",177,8192,"Checked",32426,0
2019-06-16 22:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",147,8192,"Checked",32426,0
2019-06-16 22:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",2,8192,"Checked",32426,0
2019-06-16 23:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-06-16 23:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",174,8192,"Checked",32426,0
2019-06-16 23:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",221,8192,"Checked",32426,0
2019-06-16 23:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",72,8192,"Checked",32426,0
2019-06-16 23:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",226,8192,"Checked",32426,0
2019-06-16 23:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",109,8192,"Checked",32426,0
2019-06-16 23:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",77,8192,"Checked",32426,0
2019-06-16 23:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",1,8192,"Checked",32426,0
2019-06-17 00:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-06-17 00:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",131,8192,"Checked",32426,0
2019-06-17 00:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",173,8192,"Checked",32426,0
2019-06-17 00:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",65,8192,"Checked",32426,0
2019-06-17 00:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",104,8192,"Checked",32426,0
2019-06-17 00:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",54,8192,"Checked",32426,0
2019-06-17 00:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",42,8192,"Checked",32426,0
2019-06-17 00:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-06-17 01:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-06-17 01:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",54,8192,"Checked",32426,0
2019-06-17 01:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",96,8192,"Checked",32426,0
2019-06-17 01:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",33,8192,"Checked",32426,0
2019-06-17 01:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",63,8192,"Checked",32426,0
2019-06-17 01:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",30,8192,"Checked",32426,0
2019-06-17 01:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",25,8192,"Checked",32426,0
2019-06-17 01:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-06-17 02:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-06-17 02:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",56,8192,"Checked",32426,0
2019-06-17 02:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",89,8192,"Checked",32426,0
2019-06-17 02:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",22,8192,"Checked",32426,0
2019-06-17 02:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",70,8192,"Checked",32426,0
2019-06-17 02:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",27,8192,"Checked",32426,0
2019-06-17 02:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",12,8192,"Checked",32426,0
2019-06-17 02:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-06-17 03:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-06-17 03:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",25,8192,"Checked",32426,0
2019-06-17 03:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",59,8192,"Checked",32426,0
2019-06-17 03:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",9,8192,"Checked",32426,0
2019-06-17 03:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",102,8192,"Checked",32426,0
2019-06-17 03:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",58,8192,"Checked",32426,0
2019-06-17 03:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",25,8192,"Checked",32426,0
2019-06-17 03:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-06-17 04:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-06-17 04:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",47,8192,"Checked",32426,0
2019-06-17 04:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",69,8192,"Checked",32426,0
2019-06-17 04:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",10,8192,"Checked",32426,0
2019-06-17 04:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",265,8192,"Checked",32426,0
2019-06-17 04:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",145,8192,"Checked",32426,0
2019-06-17 04:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",103,8192,"Checked",32426,0
2019-06-17 04:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-06-17 05:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-06-17 05:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",91,8192,"Checked",32426,0
2019-06-17 05:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",135,8192,"Checked",32426,0
2019-06-17 05:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",33,8192,"Checked",32426,0
2019-06-17 05:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",724,8192,"Checked",32426,0
2019-06-17 05:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",464,8192,"Checked",32426,0
2019-06-17 05:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",531,8192,"Checked",32426,0
2019-06-17 05:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-06-17 06:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-06-17 06:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",178,8192,"Checked",32426,0
2019-06-17 06:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",282,8192,"Checked",32426,0
2019-06-17 06:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",104,8192,"Checked",32426,0
2019-06-17 06:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",1421,8192,"Checked",32426,0
2019-06-17 06:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",1000,8192,"Checked",32426,0
2019-06-17 06:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",1708,8192,"Checked",32426,0
2019-06-17 06:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-06-17 07:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-06-17 07:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",302,8192,"Checked",32426,0
2019-06-17 07:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",413,8192,"Checked",32426,0
2019-06-17 07:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",165,8192,"Checked",32426,0
2019-06-17 07:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",1600,8192,"Checked",32426,0
2019-06-17 07:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",1102,8192,"Checked",32426,0
2019-06-17 07:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",1887,8192,"Checked",32426,0
2019-06-17 07:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-06-17 08:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",22,8192,"Checked",32426,0
2019-06-17 08:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",410,8192,"Checked",32426,0
2019-06-17 08:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",495,8192,"Checked",32426,0
2019-06-17 08:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",221,8192,"Checked",32426,0
2019-06-17 08:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",1101,8192,"Checked",32426,0
2019-06-17 08:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",726,8192,"Checked",32426,0
2019-06-17 08:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",1191,8192,"Checked",32426,0
2019-06-17 08:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-06-17 09:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-06-17 09:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",430,8192,"Checked",32426,0
2019-06-17 09:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",558,8192,"Checked",32426,0
2019-06-17 09:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",253,8192,"Checked",32426,0
2019-06-17 09:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",937,8192,"Checked",32426,0
2019-06-17 09:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",588,8192,"Checked",32426,0
2019-06-17 09:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",721,8192,"Checked",32426,0
2019-06-17 09:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-06-17 10:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",3,8192,"Checked",32426,0
2019-06-17 10:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",452,8192,"Checked",32426,0
2019-06-17 10:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",576,8192,"Checked",32426,0
2019-06-17 10:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",248,8192,"Checked",32426,0
2019-06-17 10:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",811,8192,"Checked",32426,0
2019-06-17 10:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",505,8192,"Checked",32426,0
2019-06-17 10:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",555,8192,"Checked",32426,0
2019-06-17 10:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",1,8192,"Checked",32426,0
2019-06-17 11:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",14,8192,"Checked",32426,0
2019-06-17 11:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",553,8192,"Checked",32426,0
2019-06-17 11:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",640,8192,"Checked",32426,0
2019-06-17 11:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",333,8192,"Checked",32426,0
2019-06-17 11:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",816,8192,"Checked",32426,0
2019-06-17 11:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",504,8192,"Checked",32426,0
2019-06-17 11:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",566,8192,"Checked",32426,0
2019-06-17 11:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",4,8192,"Checked",32426,0
2019-06-17 12:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",5,8192,"Checked",32426,0
2019-06-17 12:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",590,8192,"Checked",32426,0
2019-06-17 12:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",687,8192,"Checked",32426,0
2019-06-17 12:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",436,8192,"Checked",32426,0
2019-06-17 12:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",809,8192,"Checked",32426,0
2019-06-17 12:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",542,8192,"Checked",32426,0
2019-06-17 12:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",539,8192,"Checked",32426,0
2019-06-17 12:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-06-17 13:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",3,8192,"Checked",32426,0
2019-06-17 13:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",624,8192,"Checked",32426,0
2019-06-17 13:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",749,8192,"Checked",32426,0
2019-06-17 13:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",494,8192,"Checked",32426,0
2019-06-17 13:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",720,8192,"Checked",32426,0
2019-06-17 13:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",478,8192,"Checked",32426,0
2019-06-17 13:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",523,8192,"Checked",32426,0
2019-06-17 13:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",4,8192,"Checked",32426,0
2019-06-17 14:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",31,8192,"Checked",32426,0
2019-06-17 14:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",694,8192,"Checked",32426,0
2019-06-17 14:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",876,8192,"Checked",32426,0
2019-06-17 14:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",660,8192,"Checked",32426,0
2019-06-17 14:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",750,8192,"Checked",32426,0
2019-06-17 14:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",448,8192,"Checked",32426,0
2019-06-17 14:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",459,8192,"Checked",32426,0
2019-06-17 14:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",9,8192,"Checked",32426,0
2019-06-17 15:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",14,8192,"Checked",32426,0
2019-06-17 15:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",977,8192,"Checked",32426,0
2019-06-17 15:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",1162,8192,"Checked",32426,0
2019-06-17 15:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",1242,8192,"Checked",32426,0
2019-06-17 15:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",699,8192,"Checked",32426,0
2019-06-17 15:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",419,8192,"Checked",32426,0
2019-06-17 15:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",441,8192,"Checked",32426,0
2019-06-17 15:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",4,8192,"Checked",32426,0
2019-06-17 16:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",5,8192,"Checked",32426,0
2019-06-17 16:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",1364,8192,"Checked",32426,0
2019-06-17 16:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",1489,8192,"Checked",32426,0
2019-06-17 16:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",1862,8192,"Checked",32426,0
2019-06-17 16:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",680,8192,"Checked",32426,0
2019-06-17 16:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",472,8192,"Checked",32426,0
2019-06-17 16:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",483,8192,"Checked",32426,0
2019-06-17 16:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",1,8192,"Checked",32426,0
2019-06-17 17:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-06-17 17:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",1442,8192,"Checked",32426,0
2019-06-17 17:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",1506,8192,"Checked",32426,0
2019-06-17 17:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",1731,8192,"Checked",32426,0
2019-06-17 17:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",786,8192,"Checked",32426,0
2019-06-17 17:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",488,8192,"Checked",32426,0
2019-06-17 17:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",531,8192,"Checked",32426,0
2019-06-17 17:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",1,8192,"Checked",32426,0
2019-06-17 18:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-06-17 18:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",885,8192,"Checked",32426,0
2019-06-17 18:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",1019,8192,"Checked",32426,0
2019-06-17 18:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",897,8192,"Checked",32426,0
2019-06-17 18:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",638,8192,"Checked",32426,0
2019-06-17 18:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",456,8192,"Checked",32426,0
2019-06-17 18:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",414,8192,"Checked",32426,0
2019-06-17 18:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",3,8192,"Checked",32426,0
2019-06-17 19:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-06-17 19:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",653,8192,"Checked",32426,0
2019-06-17 19:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",757,8192,"Checked",32426,0
2019-06-17 19:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",505,8192,"Checked",32426,0
2019-06-17 19:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",441,8192,"Checked",32426,0
2019-06-17 19:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",305,8192,"Checked",32426,0
2019-06-17 19:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",238,8192,"Checked",32426,0
2019-06-17 19:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",1,8192,"Checked",32426,0
2019-06-17 20:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-06-17 20:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",504,8192,"Checked",32426,0
2019-06-17 20:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",545,8192,"Checked",32426,0
2019-06-17 20:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",302,8192,"Checked",32426,0
2019-06-17 20:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",392,8192,"Checked",32426,0
2019-06-17 20:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",230,8192,"Checked",32426,0
2019-06-17 20:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",186,8192,"Checked",32426,0
2019-06-17 20:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",1,8192,"Checked",32426,0
2019-06-17 21:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-06-17 21:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",429,8192,"Checked",32426,0
2019-06-17 21:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",468,8192,"Checked",32426,0
2019-06-17 21:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",258,8192,"Checked",32426,0
2019-06-17 21:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",316,8192,"Checked",32426,0
2019-06-17 21:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",239,8192,"Checked",32426,0
2019-06-17 21:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",161,8192,"Checked",32426,0
2019-06-17 21:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",3,8192,"Checked",32426,0
2019-06-17 22:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-06-17 22:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",299,8192,"Checked",32426,0
2019-06-17 22:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",346,8192,"Checked",32426,0
2019-06-17 22:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",168,8192,"Checked",32426,0
2019-06-17 22:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",256,8192,"Checked",32426,0
2019-06-17 22:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",168,8192,"Checked",32426,0
2019-06-17 22:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",115,8192,"Checked",32426,0
2019-06-17 22:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",2,8192,"Checked",32426,0
2019-06-17 23:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-06-17 23:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",216,8192,"Checked",32426,0
2019-06-17 23:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",232,8192,"Checked",32426,0
2019-06-17 23:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",83,8192,"Checked",32426,0
2019-06-17 23:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",186,8192,"Checked",32426,0
2019-06-17 23:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",100,8192,"Checked",32426,0
2019-06-17 23:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",62,8192,"Checked",32426,0
2019-06-17 23:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",3,8192,"Checked",32426,0
2019-06-18 00:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-06-18 00:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",132,8192,"Checked",32426,0
2019-06-18 00:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",182,8192,"Checked",32426,0
2019-06-18 00:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",63,8192,"Checked",32426,0
2019-06-18 00:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",100,8192,"Checked",32426,0
2019-06-18 00:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",60,8192,"Checked",32426,0
2019-06-18 00:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",34,8192,"Checked",32426,0
2019-06-18 00:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-06-18 01:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-06-18 01:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",68,8192,"Checked",32426,0
2019-06-18 01:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",136,8192,"Checked",32426,0
2019-06-18 01:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",37,8192,"Checked",32426,0
2019-06-18 01:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",62,8192,"Checked",32426,0
2019-06-18 01:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",37,8192,"Checked",32426,0
2019-06-18 01:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",20,8192,"Checked",32426,0
2019-06-18 01:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-06-18 02:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-06-18 02:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",51,8192,"Checked",32426,0
2019-06-18 02:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",81,8192,"Checked",32426,0
2019-06-18 02:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",11,8192,"Checked",32426,0
2019-06-18 02:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",60,8192,"Checked",32426,0
2019-06-18 02:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",30,8192,"Checked",32426,0
2019-06-18 02:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",18,8192,"Checked",32426,0
2019-06-18 02:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-06-18 03:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-06-18 03:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",38,8192,"Checked",32426,0
2019-06-18 03:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",67,8192,"Checked",32426,0
2019-06-18 03:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",13,8192,"Checked",32426,0
2019-06-18 03:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",107,8192,"Checked",32426,0
2019-06-18 03:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",68,8192,"Checked",32426,0
2019-06-18 03:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",29,8192,"Checked",32426,0
2019-06-18 03:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-06-18 04:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-06-18 04:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",43,8192,"Checked",32426,0
2019-06-18 04:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",69,8192,"Checked",32426,0
2019-06-18 04:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",7,8192,"Checked",32426,0
2019-06-18 04:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",262,8192,"Checked",32426,0
2019-06-18 04:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",157,8192,"Checked",32426,0
2019-06-18 04:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",94,8192,"Checked",32426,0
2019-06-18 04:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-06-18 05:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
