"Sdate","Cosit","Study","Period","LaneNumber","LaneDescription","LaneDirection","DirectionDescription","Volume","Flags","Flag Text","Setup","#Bins","Bins"
2019-12-17 22:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",134,8192,"Checked",32426,0
2019-12-17 22:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",162,8192,"Checked",32426,0
2019-12-17 22:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",89,8192,"Checked",32426,0
2019-12-17 22:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",66,8192,"Checked",32426,0
2019-12-17 22:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-17 23:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",9,8192,"Checked",32426,0
2019-12-17 23:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",164,8192,"Checked",32426,0
2019-12-17 23:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",195,8192,"Checked",32426,0
2019-12-17 23:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",79,8192,"Checked",32426,0
2019-12-17 23:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",94,8192,"Checked",32426,0
2019-12-17 23:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",49,8192,"Checked",32426,0
2019-12-17 23:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",35,8192,"Checked",32426,0
2019-12-17 23:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-18 00:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-12-18 00:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",92,8192,"Checked",32426,0
2019-12-18 00:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",127,8192,"Checked",32426,0
2019-12-18 00:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",52,8192,"Checked",32426,0
2019-12-18 00:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",53,8192,"Checked",32426,0
2019-12-18 00:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",44,8192,"Checked",32426,0
2019-12-18 00:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",10,8192,"Checked",32426,0
2019-12-18 00:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-18 01:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-12-18 01:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",52,8192,"Checked",32426,0
2019-12-18 01:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",94,8192,"Checked",32426,0
2019-12-18 01:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",32,8192,"Checked",32426,0
2019-12-18 01:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",33,8192,"Checked",32426,0
2019-12-18 01:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",26,8192,"Checked",32426,0
2019-12-18 01:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",11,8192,"Checked",32426,0
2019-12-18 01:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-18 02:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-12-18 02:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",41,8192,"Checked",32426,0
2019-12-18 02:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",61,8192,"Checked",32426,0
2019-12-18 02:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",9,8192,"Checked",32426,0
2019-12-18 02:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",64,8192,"Checked",32426,0
2019-12-18 02:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",19,8192,"Checked",32426,0
2019-12-18 02:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",18,8192,"Checked",32426,0
2019-12-18 02:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-18 03:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-12-18 03:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",31,8192,"Checked",32426,0
2019-12-18 03:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",62,8192,"Checked",32426,0
2019-12-18 03:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",11,8192,"Checked",32426,0
2019-12-18 03:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",100,8192,"Checked",32426,0
2019-12-18 03:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",46,8192,"Checked",32426,0
2019-12-18 03:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",16,8192,"Checked",32426,0
2019-12-18 03:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-18 04:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-12-18 04:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",27,8192,"Checked",32426,0
2019-12-18 04:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",45,8192,"Checked",32426,0
2019-12-18 04:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",10,8192,"Checked",32426,0
2019-12-18 04:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",248,8192,"Checked",32426,0
2019-12-18 04:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",141,8192,"Checked",32426,0
2019-12-18 04:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",104,8192,"Checked",32426,0
2019-12-18 04:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-18 05:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-12-18 05:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",73,8192,"Checked",32426,0
2019-12-18 05:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",104,8192,"Checked",32426,0
2019-12-18 05:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",26,8192,"Checked",32426,0
2019-12-18 05:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",708,8192,"Checked",32426,0
2019-12-18 05:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",434,8192,"Checked",32426,0
2019-12-18 05:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",618,8192,"Checked",32426,0
2019-12-18 05:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-18 06:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-12-18 06:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",169,8192,"Checked",32426,0
2019-12-18 06:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",229,8192,"Checked",32426,0
2019-12-18 06:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",81,8192,"Checked",32426,0
2019-12-18 06:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",1497,8192,"Checked",32426,0
2019-12-18 06:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",983,8192,"Checked",32426,0
2019-12-18 06:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",1846,8192,"Checked",32426,0
2019-12-18 06:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-18 07:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",39,8192,"Checked",32426,0
2019-12-18 07:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",305,8192,"Checked",32426,0
2019-12-18 07:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",379,8192,"Checked",32426,0
2019-12-18 07:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",170,8192,"Checked",32426,0
2019-12-18 07:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",1584,8192,"Checked",32426,0
2019-12-18 07:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",1094,8192,"Checked",32426,0
2019-12-18 07:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",1981,8192,"Checked",32426,0
2019-12-18 07:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-18 08:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",3,8192,"Checked",32426,0
2019-12-18 08:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",296,8192,"Checked",32426,0
2019-12-18 08:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",401,8192,"Checked",32426,0
2019-12-18 08:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",171,8192,"Checked",32426,0
2019-12-18 08:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",1080,8192,"Checked",32426,0
2019-12-18 08:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",723,8192,"Checked",32426,0
2019-12-18 08:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",1129,8192,"Checked",32426,0
2019-12-18 08:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-18 09:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",51,8192,"Checked",32426,0
2019-12-18 09:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",343,8192,"Checked",32426,0
2019-12-18 09:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",420,8192,"Checked",32426,0
2019-12-18 09:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",173,8192,"Checked",32426,0
2019-12-18 09:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",940,8192,"Checked",32426,0
2019-12-18 09:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",543,8192,"Checked",32426,0
2019-12-18 09:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",751,8192,"Checked",32426,0
2019-12-18 09:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-18 10:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",100,8192,"Checked",32426,0
2019-12-18 10:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",403,8192,"Checked",32426,0
2019-12-18 10:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",460,8192,"Checked",32426,0
2019-12-18 10:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",216,8192,"Checked",32426,0
2019-12-18 10:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",810,8192,"Checked",32426,0
2019-12-18 10:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",470,8192,"Checked",32426,0
2019-12-18 10:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",549,8192,"Checked",32426,0
2019-12-18 10:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",47,8192,"Checked",32426,0
2019-12-18 11:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-12-18 11:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",437,8192,"Checked",32426,0
2019-12-18 11:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",538,8192,"Checked",32426,0
2019-12-18 11:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",257,8192,"Checked",32426,0
2019-12-18 11:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",758,8192,"Checked",32426,0
2019-12-18 11:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",444,8192,"Checked",32426,0
2019-12-18 11:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",469,8192,"Checked",32426,0
2019-12-18 11:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-18 12:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",2,8192,"Checked",32426,0
2019-12-18 12:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",552,8192,"Checked",32426,0
2019-12-18 12:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",622,8192,"Checked",32426,0
2019-12-18 12:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",353,8192,"Checked",32426,0
2019-12-18 12:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",714,8192,"Checked",32426,0
2019-12-18 12:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",502,8192,"Checked",32426,0
2019-12-18 12:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",434,8192,"Checked",32426,0
2019-12-18 12:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-18 13:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",9,8192,"Checked",32426,0
2019-12-18 13:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",576,8192,"Checked",32426,0
2019-12-18 13:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",729,8192,"Checked",32426,0
2019-12-18 13:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",458,8192,"Checked",32426,0
2019-12-18 13:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",666,8192,"Checked",32426,0
2019-12-18 13:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",457,8192,"Checked",32426,0
2019-12-18 13:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",413,8192,"Checked",32426,0
2019-12-18 13:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-18 14:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",35,8192,"Checked",32426,0
2019-12-18 14:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",700,8192,"Checked",32426,0
2019-12-18 14:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",880,8192,"Checked",32426,0
2019-12-18 14:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",716,8192,"Checked",32426,0
2019-12-18 14:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",642,8192,"Checked",32426,0
2019-12-18 14:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",439,8192,"Checked",32426,0
2019-12-18 14:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",391,8192,"Checked",32426,0
2019-12-18 14:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-18 15:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",22,8192,"Checked",32426,0
2019-12-18 15:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",1054,8192,"Checked",32426,0
2019-12-18 15:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",1187,8192,"Checked",32426,0
2019-12-18 15:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",1260,8192,"Checked",32426,0
2019-12-18 15:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",639,8192,"Checked",32426,0
2019-12-18 15:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",427,8192,"Checked",32426,0
2019-12-18 15:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",378,8192,"Checked",32426,0
2019-12-18 15:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",5,8192,"Checked",32426,0
2019-12-18 16:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",10,8192,"Checked",32426,0
2019-12-18 16:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",1401,8192,"Checked",32426,0
2019-12-18 16:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",1434,8192,"Checked",32426,0
2019-12-18 16:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",1854,8192,"Checked",32426,0
2019-12-18 16:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",625,8192,"Checked",32426,0
2019-12-18 16:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",441,8192,"Checked",32426,0
2019-12-18 16:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",402,8192,"Checked",32426,0
2019-12-18 16:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-18 17:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",2,8192,"Checked",32426,0
2019-12-18 17:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",1367,8192,"Checked",32426,0
2019-12-18 17:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",1363,8192,"Checked",32426,0
2019-12-18 17:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",1678,8192,"Checked",32426,0
2019-12-18 17:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",554,8192,"Checked",32426,0
2019-12-18 17:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",334,8192,"Checked",32426,0
2019-12-18 17:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",332,8192,"Checked",32426,0
2019-12-18 17:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-18 18:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",8,8192,"Checked",32426,0
2019-12-18 18:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",894,8192,"Checked",32426,0
2019-12-18 18:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",940,8192,"Checked",32426,0
2019-12-18 18:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",952,8192,"Checked",32426,0
2019-12-18 18:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",475,8192,"Checked",32426,0
2019-12-18 18:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",313,8192,"Checked",32426,0
2019-12-18 18:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",265,8192,"Checked",32426,0
2019-12-18 18:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-18 19:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",8,8192,"Checked",32426,0
2019-12-18 19:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",606,8192,"Checked",32426,0
2019-12-18 19:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",619,8192,"Checked",32426,0
2019-12-18 19:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",448,8192,"Checked",32426,0
2019-12-18 19:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",330,8192,"Checked",32426,0
2019-12-18 19:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",209,8192,"Checked",32426,0
2019-12-18 19:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",155,8192,"Checked",32426,0
2019-12-18 19:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-18 20:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-12-18 20:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",483,8192,"Checked",32426,0
2019-12-18 20:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",526,8192,"Checked",32426,0
2019-12-18 20:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",313,8192,"Checked",32426,0
2019-12-18 20:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",299,8192,"Checked",32426,0
2019-12-18 20:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",185,8192,"Checked",32426,0
2019-12-18 20:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",141,8192,"Checked",32426,0
2019-12-18 20:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-18 21:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",4,8192,"Checked",32426,0
2019-12-18 21:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",337,8192,"Checked",32426,0
2019-12-18 21:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",405,8192,"Checked",32426,0
2019-12-18 21:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",235,8192,"Checked",32426,0
2019-12-18 21:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",261,8192,"Checked",32426,0
2019-12-18 21:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",138,8192,"Checked",32426,0
2019-12-18 21:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",114,8192,"Checked",32426,0
2019-12-18 21:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-18 22:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",50,8192,"Checked",32426,0
2019-12-18 22:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",247,8192,"Checked",32426,0
2019-12-18 22:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",264,8192,"Checked",32426,0
2019-12-18 22:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",118,8192,"Checked",32426,0
2019-12-18 22:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",184,8192,"Checked",32426,0
2019-12-18 22:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",111,8192,"Checked",32426,0
2019-12-18 22:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",67,8192,"Checked",32426,0
2019-12-18 22:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-18 23:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",18,8192,"Checked",32426,0
2019-12-18 23:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",183,8192,"Checked",32426,0
2019-12-18 23:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",203,8192,"Checked",32426,0
2019-12-18 23:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",77,8192,"Checked",32426,0
2019-12-18 23:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",107,8192,"Checked",32426,0
2019-12-18 23:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",51,8192,"Checked",32426,0
2019-12-18 23:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",39,8192,"Checked",32426,0
2019-12-18 23:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-19 00:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-12-19 00:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",117,8192,"Checked",32426,0
2019-12-19 00:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",170,8192,"Checked",32426,0
2019-12-19 00:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",60,8192,"Checked",32426,0
2019-12-19 00:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",57,8192,"Checked",32426,0
2019-12-19 00:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",61,8192,"Checked",32426,0
2019-12-19 00:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",20,8192,"Checked",32426,0
2019-12-19 00:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-19 01:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-12-19 01:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",58,8192,"Checked",32426,0
2019-12-19 01:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",80,8192,"Checked",32426,0
2019-12-19 01:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",24,8192,"Checked",32426,0
2019-12-19 01:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",50,8192,"Checked",32426,0
2019-12-19 01:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",29,8192,"Checked",32426,0
2019-12-19 01:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",9,8192,"Checked",32426,0
2019-12-19 01:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-19 02:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",5,8192,"Checked",32426,0
2019-12-19 02:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",66,8192,"Checked",32426,0
2019-12-19 02:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",72,8192,"Checked",32426,0
2019-12-19 02:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",14,8192,"Checked",32426,0
2019-12-19 02:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",45,8192,"Checked",32426,0
2019-12-19 02:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",30,8192,"Checked",32426,0
2019-12-19 02:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",20,8192,"Checked",32426,0
2019-12-19 02:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-19 03:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-12-19 03:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",32,8192,"Checked",32426,0
2019-12-19 03:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",51,8192,"Checked",32426,0
2019-12-19 03:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",12,8192,"Checked",32426,0
2019-12-19 03:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",109,8192,"Checked",32426,0
2019-12-19 03:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",47,8192,"Checked",32426,0
2019-12-19 03:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",30,8192,"Checked",32426,0
2019-12-19 03:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-19 04:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-12-19 04:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",29,8192,"Checked",32426,0
2019-12-19 04:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",58,8192,"Checked",32426,0
2019-12-19 04:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",9,8192,"Checked",32426,0
2019-12-19 04:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",225,8192,"Checked",32426,0
2019-12-19 04:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",112,8192,"Checked",32426,0
2019-12-19 04:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",76,8192,"Checked",32426,0
2019-12-19 04:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-19 05:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-12-19 05:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",75,8192,"Checked",32426,0
2019-12-19 05:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",106,8192,"Checked",32426,0
